46255 -50.8789 ALA-2
46256 -52.5834 ALA-2
46257 -54.5898 ALA-2
46258 -53.8264 ALA-2
46259 -50.1868 ALA-2
46260 -45.205 ALA-2
46261 -48.9385 ALA-2
46262 -38.855 ALA-2
46263 -38.128 ALA-2
46264 -44.6724 ALA-2
46265 -37.666 ALA-2
46266 -29.3199 ALA-2
46267 -27.7468 ALA-2
46268 -25.4858 ALA-2
46269 -26.8982 ALA-2
46270 -29.9941 ALA-2
46271 -23.1273 ALA-2
46272 -24.9228 ALA-2
46273 -35.3226 ALA-2
46274 -35.3615 ALA-2
46275 -40.5734 ALA-2
46276 -39.5775 ALA-2
46277 -42.6836 ALA-2
46278 -46.8985 ALA-2
46279 -40.7654 ALA-2
46280 -50.6946 ALA-2
46281 -59.502 ALA-2
46282 -55.9686 ALA-2
46283 -59.3 ALA-2
46284 -55.4924 ALA-2
46285 -60.5585 ALA-2
46286 -69.1106 ALA-2
46287 -63.5374 ALA-2
46288 -56.0684 ALA-2
46289 -56.6357 ALA-2
46290 -63.0493 ALA-2
46291 -64.2864 ALA-2
46292 -47.9744 ALA-2
46293 -44.873 ALA-2
46294 -47.1501 ALA-2
46295 -44.1247 ALA-2
46296 -44.2176 ALA-2
46297 -39.3171 ALA-2
46298 -34.0644 ALA-2
46299 -34.6078 ALA-2
46300 -24.6016 ALA-2
46301 -18.6112 ALA-2
46302 -21.173 ALA-2
46303 -16.8636 ALA-2
46304 -17.769 ALA-2
46305 -19.6912 ALA-2
46306 -14.1386 ALA-2
46307 -8.41977 ALA-2
46308 -20.9279 ALA-2
46309 -21.6692 ALA-2
46310 -16.639 ALA-2
46311 -16.4443 ALA-2
46312 -19.9625 ALA-2
46313 -21.5802 ALA-2
46314 -21.8834 ALA-2
46315 -21.7596 ALA-2
46316 -25.0543 ALA-2
46317 -24.3919 ALA-2
46318 -29.1289 ALA-2
46319 -25.3309 ALA-2
46320 -26.5153 ALA-2
46321 -37.0493 ALA-2
46322 -40.7272 ALA-2
46323 -40.3766 ALA-2
46324 -34.1719 ALA-2
46325 -35.5597 ALA-2
46326 -45.609 ALA-2
46327 -44.9765 ALA-2
46328 -39.3984 ALA-2
46329 -45.3594 ALA-2
46330 -46.6021 ALA-2
46331 -42.3432 ALA-2
46332 -37.3672 ALA-2
46333 -41.182 ALA-2
46334 -45.1478 ALA-2
46335 -44.6711 ALA-2
46336 -38.9946 ALA-2
46337 -38.7836 ALA-2
46338 -33.4279 ALA-2
46339 -35.1407 ALA-2
46340 -39.988 ALA-2
46341 -39.593 ALA-2
46342 -28.5418 ALA-2
46343 -24.7233 ALA-2
46344 -35.2865 ALA-2
46345 -33.6177 ALA-2
46346 -24.516 ALA-2
46347 -19.0847 ALA-2
46348 -22.3076 ALA-2
46349 -22.0063 ALA-2
46350 -15.665 ALA-2
46351 -14.7233 ALA-2
46352 -8.84496 ALA-2
46353 -13.5015 ALA-2
46354 -22.3107 ALA-2
46355 -5.81589 ALA-2
46356 -6.15922 ALA-2
46357 -14.6233 ALA-2
46358 -17.0427 ALA-2
46359 -10.8112 ALA-2
46360 -10.0338 ALA-2
46361 -8.16828 ALA-2
46362 -11.7863 ALA-2
46363 -19.8182 ALA-2
46364 -17.5497 ALA-2
46365 -14.0027 ALA-2
46366 -26.1517 ALA-2
46367 -28.8576 ALA-2
46368 -21.7537 ALA-2
46369 -17.3187 ALA-2
46370 -18.281 ALA-2
46371 -18.6307 ALA-2
46372 -21.4084 ALA-2
46373 -24.7092 ALA-2
46374 -15.9496 ALA-2
46375 -18.7921 ALA-2
46376 -24.6531 ALA-2
46377 -15.4945 ALA-2
46378 -14.9304 ALA-2
46379 -15.6413 ALA-2
46380 -14.9922 ALA-2
46381 -23.5493 ALA-2
46382 -27.4448 ALA-2
46383 -28.7413 ALA-2
46384 -35.1643 ALA-2
46385 -39.2017 ALA-2
46386 -41.1535 ALA-2
46387 -38.1077 ALA-2
46388 -39.8228 ALA-2
46389 -44.5224 ALA-2
46390 -50.9414 ALA-2
46391 -51.2184 ALA-2
46392 -49.2178 ALA-2
46393 -52.6207 ALA-2
46394 -66.4682 ALA-2
46395 -60.3375 ALA-2
46396 -47.4615 ALA-2
46397 -47.7491 ALA-2
46398 -57.3963 ALA-2
46399 -50.6013 ALA-2
46400 -48.4168 ALA-2
46401 -53.972 ALA-2
46402 -48.6173 ALA-2
46403 -48.2441 ALA-2
46404 -53.5794 ALA-2
46405 -44.0433 ALA-2
46406 -36.811 ALA-2
46407 -35.3898 ALA-2
46408 -41.3988 ALA-2
46409 -32.9333 ALA-2
46410 -26.6983 ALA-2
46411 -31.0042 ALA-2
46412 -33.5621 ALA-2
46413 -39.451 ALA-2
46414 -39.2365 ALA-2
46415 -28.305 ALA-2
46416 -26.5751 ALA-2
46417 -28.1852 ALA-2
46418 -32.332 ALA-2
46419 -28.9416 ALA-2
46420 -21.116 ALA-2
46421 -24.4757 ALA-2
46422 -33.58 ALA-2
46423 -32.3837 ALA-2
46424 -19.3174 ALA-2
46425 -21.8149 ALA-2
46426 -29.0353 ALA-2
46427 -25.8154 ALA-2
46428 -17.3136 ALA-2
46429 -21.9146 ALA-2
46430 -23.4764 ALA-2
46431 -16.5587 ALA-2
46432 -10.8071 ALA-2
46433 -18.0395 ALA-2
46434 -6.92722 ALA-2
46435 -7.14251 ALA-2
46436 -16.4251 ALA-2
46437 -17.4108 ALA-2
46438 -18.6054 ALA-2
46439 -19.582 ALA-2
46440 -21.9529 ALA-2
46441 -21.1009 ALA-2
46442 -13.0117 ALA-2
46443 -10.4711 ALA-2
46444 -15.4331 ALA-2
46445 -16.5227 ALA-2
46446 -18.3427 ALA-2
46447 -13.4403 ALA-2
46448 -19.5223 ALA-2
46449 -19.367 ALA-2
46450 -9.41801 ALA-2
46451 -14.6704 ALA-2
46452 -14.131 ALA-2
46453 -10.558 ALA-2
46454 -12.4574 ALA-2
46455 -13.7644 ALA-2
46456 -15.5465 ALA-2
46457 -13.5165 ALA-2
46458 -13.3061 ALA-2
46459 -15.4716 ALA-2
46460 -12.8196 ALA-2
46461 -18.2316 ALA-2
46462 -14.4189 ALA-2
46463 -15.2683 ALA-2
46464 -16.9017 ALA-2
46465 -20.642 ALA-2
46466 -21.4493 ALA-2
46467 -15.7381 ALA-2
46468 -23.6577 ALA-2
46469 -19.8842 ALA-2
46470 -9.17352 ALA-2
46471 -19.5546 ALA-2
46472 -17.611 ALA-2
46473 -12.619 ALA-2
46474 -15.3703 ALA-2
46475 -11.9304 ALA-2
46476 -13.8472 ALA-2
46477 -3.06928 ALA-2
46478 -4.54063 ALA-2
46479 -8.38714 ALA-2
46480 -1.2069 ALA-2
46481 -3.02802 ALA-2
46482 -8.74131 ALA-2
46483 -7.04035 ALA-2
46484 -7.28614 ALA-2
46485 -1.63341 ALA-2
46486 1.40596 ALA-2
46487 3.52222 ALA-2
46488 -5.55757 ALA-2
46489 -0.817726 ALA-2
46490 0.688903 ALA-2
46491 -9.73656 ALA-2
46492 -8.65156 ALA-2
46493 -9.67426 ALA-2
46494 -15.3173 ALA-2
46495 -6.68761 ALA-2
46496 -10.9101 ALA-2
46497 -16.7393 ALA-2
46498 -11.0786 ALA-2
46499 -8.94823 ALA-2
46500 -11.9473 ALA-2
46501 -12.874 ALA-2
46502 -5.85753 ALA-2
46503 -4.53318 ALA-2
46504 -12.3947 ALA-2
46505 -8.79876 ALA-2
46506 -14.4304 ALA-2
46507 -18.9403 ALA-2
46508 -16.8882 ALA-2
46509 -21.4871 ALA-2
46510 -18.8232 ALA-2
46511 -24.3897 ALA-2
46512 -25.031 ALA-2
46513 -18.4724 ALA-2
46514 -27.9208 ALA-2
46515 -38.0496 ALA-2
46516 -35.5434 ALA-2
46517 -29.0273 ALA-2
46518 -30.4195 ALA-2
46519 -38.073 ALA-2
46520 -37.8914 ALA-2
46521 -34.8177 ALA-2
46522 -36.1506 ALA-2
46523 -38.4503 ALA-2
46524 -43.9982 ALA-2
46525 -42.45 ALA-2
46526 -38.2497 ALA-2
46527 -34.396 ALA-2
46528 -34.7227 ALA-2
46529 -37.8875 ALA-2
46530 -32.0265 ALA-2
46531 -27.1916 ALA-2
46532 -31.6535 ALA-2
46533 -33.5163 ALA-2
46534 -38.8728 ALA-2
46535 -30.7528 ALA-2
46536 -30.1322 ALA-2
46537 -35.9462 ALA-2
46538 -31.9114 ALA-2
46539 -23.961 ALA-2
46540 -23.5878 ALA-2
46541 -28.6597 ALA-2
46542 -28.8846 ALA-2
46543 -23.9998 ALA-2
46544 -31.8006 ALA-2
46545 -32.4402 ALA-2
46546 -28.0035 ALA-2
46547 -25.0262 ALA-2
46548 -27.1931 ALA-2
46549 -28.1066 ALA-2
46550 -18.2882 ALA-2
46551 -22.4463 ALA-2
46552 -29.9773 ALA-2
46553 -19.1399 ALA-2
46554 -8.27108 ALA-2
46555 -13.6649 ALA-2
46556 -9.1917 ALA-2
46557 -0.737286 ALA-2
46558 2.10516 ALA-2
46559 -3.20805 ALA-2
46560 -2.00327 ALA-2
46561 -2.30141 ALA-2
46562 3.30239 ALA-2
46563 5.24612 ALA-2
46564 0.0796413 ALA-2
46565 0.523525 ALA-2
46566 4.6523 ALA-2
46567 1.6614 ALA-2
46568 -4.77128 ALA-2
46569 -6.5854 ALA-2
46570 -6.91919 ALA-2
46571 -15.3215 ALA-2
46572 -14.9354 ALA-2
46573 -12.1959 ALA-2
46574 -22.5328 ALA-2
46575 -21.3221 ALA-2
46576 -18.0676 ALA-2
46577 -22.5859 ALA-2
46578 -25.9899 ALA-2
46579 -23.1976 ALA-2
46580 -18.7607 ALA-2
46581 -18.9062 ALA-2
46582 -20.0605 ALA-2
46583 -19.0516 ALA-2
46584 -23.9171 ALA-2
46585 -18.9779 ALA-2
46586 -13.6872 ALA-2
46587 -20.9402 ALA-2
46588 -14.5309 ALA-2
46589 -11.7122 ALA-2
46590 -19.9394 ALA-2
46591 -18.1386 ALA-2
46592 -12.9588 ALA-2
46593 -16.0922 ALA-2
46594 -14.7429 ALA-2
46595 -16.1335 ALA-2
46596 -21.2586 ALA-2
46597 -27.4706 ALA-2
46598 -27.6656 ALA-2
46599 -25.4422 ALA-2
46600 -24.5507 ALA-2
46601 -31.5401 ALA-2
46602 -30.8669 ALA-2
46603 -30.2749 ALA-2
46604 -20.9349 ALA-2
46605 -16.5758 ALA-2
46606 -20.1009 ALA-2
46607 -13.6158 ALA-2
46608 -13.6843 ALA-2
46609 -19.7398 ALA-2
46610 -18.4584 ALA-2
46611 -11.8056 ALA-2
46612 -18.0443 ALA-2
46613 -19.0291 ALA-2
46614 -12.6818 ALA-2
46615 -12.6261 ALA-2
46616 -16.2701 ALA-2
46617 -13.9523 ALA-2
46618 -9.97473 ALA-2
46619 -11.5928 ALA-2
46620 -13.0825 ALA-2
46621 -6.70529 ALA-2
46622 -10.0469 ALA-2
46623 -8.44348 ALA-2
46624 -0.804493 ALA-2
46625 -7.24642 ALA-2
46626 -11.4129 ALA-2
46627 -10.2428 ALA-2
46628 -9.94563 ALA-2
46629 -5.97594 ALA-2
46630 0.536766 ALA-2
46631 -3.58893 ALA-2
46632 -4.34302 ALA-2
46633 -4.85828 ALA-2
46634 -6.88142 ALA-2
46635 -5.89647 ALA-2
46636 -5.88128 ALA-2
46637 -8.65918 ALA-2
46638 -14.3478 ALA-2
46639 -19.5526 ALA-2
46640 -16.5676 ALA-2
46641 -21.0811 ALA-2
46642 -22.5498 ALA-2
46643 -17.7951 ALA-2
46644 -28.1681 ALA-2
46645 -33.0254 ALA-2
46646 -29.4015 ALA-2
46647 -37.7555 ALA-2
46648 -45.1686 ALA-2
46649 -38.9841 ALA-2
46650 -40.2693 ALA-2
46651 -48.4279 ALA-2
46652 -52.3306 ALA-2
46653 -40.3563 ALA-2
46654 -34.4092 ALA-2
46655 -41.7452 ALA-2
46656 -43.5307 ALA-2
46657 -44.7975 ALA-2
46658 -45.872 ALA-2
46659 -41.5405 ALA-2
46660 -44.3361 ALA-2
46661 -36.6511 ALA-2
46662 -33.8575 ALA-2
46663 -33.3998 ALA-2
46664 -32.4966 ALA-2
46665 -33.6482 ALA-2
46666 -30.3855 ALA-2
46667 -24.0444 ALA-2
46668 -21.2477 ALA-2
46669 -19.8161 ALA-2
46670 -22.6432 ALA-2
46671 -13.4315 ALA-2
46672 -9.01651 ALA-2
46673 -8.58569 ALA-2
46674 -10.3577 ALA-2
46675 -9.36845 ALA-2
46676 -10.8776 ALA-2
46677 -12.6391 ALA-2
46678 -6.99903 ALA-2
46679 -12.6733 ALA-2
46680 -16.8066 ALA-2
46681 -9.0319 ALA-2
46682 -14.6925 ALA-2
46683 -15.3693 ALA-2
46684 -11.0386 ALA-2
46685 -15.9388 ALA-2
46686 -15.2061 ALA-2
46687 -14.9755 ALA-2
46688 -20.0041 ALA-2
46689 -26.567 ALA-2
46690 -31.1101 ALA-2
46691 -21.0991 ALA-2
46692 -14.5592 ALA-2
46693 -19.4094 ALA-2
46694 -13.8661 ALA-2
46695 -13.5571 ALA-2
46696 -10.0224 ALA-2
46697 -10.1728 ALA-2
46698 -12.863 ALA-2
46699 -11.9639 ALA-2
46700 -5.24646 ALA-2
46701 -4.79 ALA-2
46702 -2.94849 ALA-2
46703 4.51472 ALA-2
46704 7.65344 ALA-2
46705 6.80526 ALA-2
46706 15.9153 ALA-2
46707 13.6183 ALA-2
46708 7.36285 ALA-2
46709 9.44597 ALA-2
46710 14.4061 ALA-2
46711 14.8002 ALA-2
46712 7.7547 ALA-2
46713 14.0471 ALA-2
46714 15.0256 ALA-2
46715 1.15963 ALA-2
46716 -0.371801 ALA-2
46717 -1.89186 ALA-2
46718 -7.74321 ALA-2
46719 -7.05705 ALA-2
46720 -6.9961 ALA-2
46721 -12.7786 ALA-2
46722 -8.82237 ALA-2
46723 -7.59348 ALA-2
46724 -8.81882 ALA-2
46725 -8.59464 ALA-2
46726 -12.8209 ALA-2
46727 -11.6699 ALA-2
46728 -11.2065 ALA-2
46729 -3.93039 ALA-2
46730 -3.8754 ALA-2
46731 -2.37042 ALA-2
46732 1.87302 ALA-2
46733 5.91455 ALA-2
46734 2.20266 ALA-2
46735 4.0805 ALA-2
46736 5.87526 ALA-2
46737 4.77658 ALA-2
46738 14.2416 ALA-2
46739 13.4528 ALA-2
46740 8.26938 ALA-2
46741 18.5723 ALA-2
46742 15.8494 ALA-2
46743 3.47799 ALA-2
46744 4.14099 ALA-2
46745 6.18674 ALA-2
46746 3.08836 ALA-2
46747 3.63465 ALA-2
46748 10.0355 ALA-2
46749 13.0019 ALA-2
46750 1.07564 ALA-2
46751 1.89481 ALA-2
46752 10.8852 ALA-2
46753 5.20502 ALA-2
46754 0.937642 ALA-2
46755 8.79867 ALA-2
46756 12.5143 ALA-2
46757 5.37236 ALA-2
46758 7.7101 ALA-2
46759 5.39778 ALA-2
46760 10.9204 ALA-2
46761 4.81866 ALA-2
46762 -7.16893 ALA-2
46763 1.99148 ALA-2
46764 6.39309 ALA-2
46765 -5.27497 ALA-2
46766 -7.99846 ALA-2
46767 -7.3048 ALA-2
46768 -7.68972 ALA-2
46769 -14.1689 ALA-2
46770 -12.8748 ALA-2
46771 -5.28654 ALA-2
46772 -12.2102 ALA-2
46773 -10.5682 ALA-2
46774 -1.75921 ALA-2
46775 -3.76088 ALA-2
46776 -9.54551 ALA-2
46777 -2.71294 ALA-2
46778 -7.31992 ALA-2
46779 -13.9647 ALA-2
46780 -17.8872 ALA-2
46781 -18.8723 ALA-2
46782 -18.9439 ALA-2
46783 -17.9705 ALA-2
46784 -21.3407 ALA-2
46785 -17.6082 ALA-2
46786 -21.8143 ALA-2
46787 -24.4129 ALA-2
46788 -20.494 ALA-2
46789 -22.8138 ALA-2
46790 -21.0207 ALA-2
46791 -15.9958 ALA-2
46792 -12.3773 ALA-2
46793 -9.03174 ALA-2
46794 -8.08675 ALA-2
46795 -7.97996 ALA-2
46796 -4.54865 ALA-2
46797 -17.2236 ALA-2
46798 -19.9557 ALA-2
46799 -19.9077 ALA-2
46800 -25.3627 ALA-2
46801 -25.9024 ALA-2
46802 -23.0867 ALA-2
46803 -26.8683 ALA-2
46804 -24.7234 ALA-2
46805 -22.5241 ALA-2
46806 -17.3117 ALA-2
46807 -20.0997 ALA-2
46808 -29.1479 ALA-2
46809 -24.5661 ALA-2
46810 -23.0736 ALA-2
46811 -30.8387 ALA-2
46812 -35.49 ALA-2
46813 -34.4734 ALA-2
46814 -38.2933 ALA-2
46815 -37.2058 ALA-2
46816 -35.5428 ALA-2
46817 -33.0668 ALA-2
46818 -30.8851 ALA-2
46819 -29.3413 ALA-2
46820 -21.5959 ALA-2
46821 -21.965 ALA-2
46822 -31.8446 ALA-2
46823 -27.3007 ALA-2
46824 -18.6985 ALA-2
46825 -23.742 ALA-2
46826 -25.5592 ALA-2
46827 -22.2991 ALA-2
46828 -14.624 ALA-2
46829 -18.1311 ALA-2
46830 -25.2686 ALA-2
46831 -23.4858 ALA-2
46832 -25.6528 ALA-2
46833 -31.2113 ALA-2
46834 -28.1506 ALA-2
46835 -29.481 ALA-2
46836 -28.1162 ALA-2
46837 -29.7662 ALA-2
46838 -29.6431 ALA-2
46839 -27.6204 ALA-2
46840 -29.477 ALA-2
46841 -32.732 ALA-2
46842 -32.3943 ALA-2
46843 -32.5031 ALA-2
46844 -32.3492 ALA-2
46845 -35.8852 ALA-2
46846 -46.5591 ALA-2
46847 -43.3776 ALA-2
46848 -36.1571 ALA-2
46849 -45.6058 ALA-2
46850 -49.564 ALA-2
46851 -47.9181 ALA-2
46852 -50.5311 ALA-2
46853 -54.5135 ALA-2
46854 -64.3546 ALA-2
46855 -54.2918 ALA-2
46856 -49.7624 ALA-2
46857 -55.1635 ALA-2
46858 -53.5856 ALA-2
46859 -48.9381 ALA-2
46860 -46.3567 ALA-2
46861 -47.0766 ALA-2
46862 -54.8756 ALA-2
46863 -53.6015 ALA-2
46864 -47.552 ALA-2
46865 -41.9724 ALA-2
46866 -46.5282 ALA-2
46867 -46.988 ALA-2
46868 -40.0491 ALA-2
46869 -38.1496 ALA-2
46870 -39.7203 ALA-2
46871 -34.125 ALA-2
46872 -26.1997 ALA-2
46873 -25.6732 ALA-2
46874 -26.4147 ALA-2
46875 -22.9035 ALA-2
46876 -19.7848 ALA-2
46877 -20.1381 ALA-2
46878 -24.9599 ALA-2
46879 -21.4715 ALA-2
46880 -18.4525 ALA-2
46881 -28.5055 ALA-2
46882 -30.8979 ALA-2
46883 -27.4382 ALA-2
46884 -19.3806 ALA-2
46885 -19.1646 ALA-2
46886 -25.8328 ALA-2
46887 -19.0552 ALA-2
46888 -11.2579 ALA-2
46889 -26.7107 ALA-2
46890 -29.8889 ALA-2
46891 -23.3622 ALA-2
46892 -16.6548 ALA-2
46893 -25.4746 ALA-2
46894 -29.4316 ALA-2
46895 -20.2978 ALA-2
46896 -21.1338 ALA-2
46897 -31.4078 ALA-2
46898 -34.694 ALA-2
46899 -37.8988 ALA-2
46900 -38.6656 ALA-2
46901 -40.563 ALA-2
46902 -44.1358 ALA-2
46903 -40.6591 ALA-2
46904 -41.9135 ALA-2
46905 -35.0196 ALA-2
46906 -37.8991 ALA-2
46907 -39.2243 ALA-2
46908 -38.0003 ALA-2
46909 -35.7622 ALA-2
46910 -40.5567 ALA-2
46911 -38.5086 ALA-2
46912 -35.9756 ALA-2
46913 -34.6293 ALA-2
46914 -36.4655 ALA-2
46915 -29.6015 ALA-2
46916 -32.1786 ALA-2
46917 -34.8577 ALA-2
46918 -34.7789 ALA-2
46919 -33.6975 ALA-2
46920 -33.9492 ALA-2
46921 -39.6305 ALA-2
46922 -32.6029 ALA-2
46923 -25.93 ALA-2
46924 -33.6856 ALA-2
46925 -36.2806 ALA-2
46926 -36.7935 ALA-2
46927 -36.9839 ALA-2
46928 -34.9054 ALA-2
46929 -43.0351 ALA-2
46930 -41.8988 ALA-2
46931 -39.8566 ALA-2
46932 -40.7728 ALA-2
46933 -41.4407 ALA-2
46934 -46.5332 ALA-2
46935 -43.0023 ALA-2
46936 -43.1833 ALA-2
46937 -44.9381 ALA-2
46938 -46.3 ALA-2
46939 -43.5372 ALA-2
46940 -42.7512 ALA-2
46941 -34.8181 ALA-2
46942 -36.43 ALA-2
46943 -39.3846 ALA-2
46944 -41.8223 ALA-2
46945 -38.9457 ALA-2
46946 -43.2741 ALA-2
46947 -42.9017 ALA-2
46948 -42.6307 ALA-2
46949 -41.1919 ALA-2
46950 -42.7608 ALA-2
46951 -40.3626 ALA-2
46952 -36.8712 ALA-2
46953 -36.3328 ALA-2
46954 -37.1181 ALA-2
46955 -40.6608 ALA-2
46956 -47.9403 ALA-2
46957 -46.0296 ALA-2
46958 -38.3562 ALA-2
46959 -43.3122 ALA-2
46960 -42.1684 ALA-2
46961 -43.9025 ALA-2
46962 -41.681 ALA-2
46963 -44.233 ALA-2
46964 -48.5403 ALA-2
46965 -49.6366 ALA-2
46966 -41.9271 ALA-2
46967 -40.8027 ALA-2
46968 -40.2616 ALA-2
46969 -42.439 ALA-2
46970 -38.313 ALA-2
46971 -38.5441 ALA-2
46972 -36.6782 ALA-2
46973 -38.8885 ALA-2
46974 -39.4115 ALA-2
46975 -37.7959 ALA-2
46976 -38.0216 ALA-2
46977 -44.5332 ALA-2
46978 -42.5881 ALA-2
46979 -36.6496 ALA-2
46980 -35.5507 ALA-2
46981 -37.2667 ALA-2
46982 -34.3531 ALA-2
46983 -32.3055 ALA-2
46984 -30.166 ALA-2
46985 -24.0472 ALA-2
46986 -24.1845 ALA-2
46987 -30.9031 ALA-2
46988 -25.697 ALA-2
46989 -18.0376 ALA-2
46990 -23.4491 ALA-2
46991 -34.2245 ALA-2
46992 -33.2895 ALA-2
46993 -27.9397 ALA-2
46994 -35.6439 ALA-2
46995 -40.3833 ALA-2
46996 -36.679 ALA-2
46997 -36.7524 ALA-2
46998 -34.494 ALA-2
46999 -38.6819 ALA-2
47000 -40.3927 ALA-2
47001 -38.9606 ALA-2
47002 -35.0023 ALA-2
47003 -39.556 ALA-2
47004 -41.5675 ALA-2
47005 -38.1208 ALA-2
47006 -36.7142 ALA-2
47007 -39.9511 ALA-2
47008 -38.0585 ALA-2
47009 -35.5622 ALA-2
47010 -33.5882 ALA-2
47011 -34.44 ALA-2
47012 -27.5867 ALA-2
47013 -29.2575 ALA-2
47014 -26.6511 ALA-2
47015 -23.4005 ALA-2
47016 -25.6937 ALA-2
47017 -23.0129 ALA-2
47018 -16.905 ALA-2
47019 -15.9844 ALA-2
47020 -14.4461 ALA-2
47021 -15.3809 ALA-2
47022 -12.1894 ALA-2
47023 -18.526 ALA-2
47024 -23.3418 ALA-2
47025 -17.524 ALA-2
47026 -27.2059 ALA-2
47027 -36.3334 ALA-2
47028 -28.8883 ALA-2
47029 -28.1004 ALA-2
47030 -32.4026 ALA-2
47031 -39.1748 ALA-2
47032 -38.5677 ALA-2
47033 -40.8264 ALA-2
47034 -49.4349 ALA-2
47035 -52.2881 ALA-2
47036 -48.5015 ALA-2
47037 -53.0993 ALA-2
47038 -53.8389 ALA-2
47039 -53.627 ALA-2
47040 -52.5053 ALA-2
47041 -50.0505 ALA-2
47042 -47.8358 ALA-2
47043 -49.0157 ALA-2
47044 -49.1701 ALA-2
47045 -45.0042 ALA-2
47046 -45.7395 ALA-2
47047 -46.2121 ALA-2
47048 -42.7317 ALA-2
47049 -36.3294 ALA-2
47050 -35.8878 ALA-2
47051 -33.2884 ALA-2
47052 -25.4315 ALA-2
47053 -14.2511 ALA-2
47054 -16.0213 ALA-2
47055 -11.4037 ALA-2
47056 -7.07116 ALA-2
47057 -3.09318 ALA-2
47058 -9.99941 ALA-2
47059 -16.0332 ALA-2
47060 -5.25207 ALA-2
47061 -2.97284 ALA-2
47062 -11.0505 ALA-2
47063 -4.88112 ALA-2
47064 0.234275 ALA-2
47065 -3.759 ALA-2
47066 -4.76556 ALA-2
47067 4.5013 ALA-2
47068 7.13273 ALA-2
47069 0.881966 ALA-2
47070 -1.97735 ALA-2
47071 7.29725 ALA-2
47072 5.51717 ALA-2
47073 -1.58234 ALA-2
47074 -1.03189 ALA-2
47075 -0.440788 ALA-2
47076 -0.613039 ALA-2
47077 -4.6366 ALA-2
47078 -3.22057 ALA-2
47079 -2.53191 ALA-2
47080 0.785252 ALA-2
47081 -1.21128 ALA-2
47082 -2.08247 ALA-2
47083 1.8446 ALA-2
47084 -0.504336 ALA-2
47085 -0.0737471 ALA-2
47086 3.67754 ALA-2
47087 0.602133 ALA-2
47088 -3.43634 ALA-2
47089 0.746318 ALA-2
47090 -2.87432 ALA-2
47091 -8.91296 ALA-2
47092 -9.56761 ALA-2
47093 -8.76667 ALA-2
47094 -10.9242 ALA-2
47095 -7.11841 ALA-2
47096 -8.4975 ALA-2
47097 -9.23964 ALA-2
47098 -6.78283 ALA-2
47099 -6.42264 ALA-2
47100 -20.1302 ALA-2
47101 -17.6177 ALA-2
47102 -10.5575 ALA-2
47103 -13.4761 ALA-2
47104 -22.6391 ALA-2
47105 -16.5426 ALA-2
47106 -14.5475 ALA-2
47107 -24.7768 ALA-2
47108 -27.4844 ALA-2
47109 -20.782 ALA-2
47110 -16.6651 ALA-2
47111 -23.8344 ALA-2
47112 -24.7332 ALA-2
47113 -23.7031 ALA-2
47114 -21.6541 ALA-2
47115 -23.6675 ALA-2
47116 -24.692 ALA-2
47117 -27.5407 ALA-2
47118 -32.4395 ALA-2
47119 -39.1189 ALA-2
47120 -33.6737 ALA-2
47121 -28.1536 ALA-2
47122 -35.5693 ALA-2
47123 -41.7392 ALA-2
47124 -34.3884 ALA-2
47125 -33.5679 ALA-2
47126 -38.2737 ALA-2
47127 -43.7215 ALA-2
47128 -40.3248 ALA-2
47129 -40.2876 ALA-2
47130 -39.9478 ALA-2
47131 -40.6016 ALA-2
47132 -43.0103 ALA-2
47133 -39.7973 ALA-2
47134 -34.3865 ALA-2
47135 -41.6387 ALA-2
47136 -44.8662 ALA-2
47137 -42.9365 ALA-2
47138 -44.9626 ALA-2
47139 -41.1791 ALA-2
47140 -44.255 ALA-2
47141 -47.1368 ALA-2
47142 -40.5285 ALA-2
47143 -35.7369 ALA-2
47144 -38.0409 ALA-2
47145 -42.8422 ALA-2
47146 -35.9284 ALA-2
47147 -30.6416 ALA-2
47148 -36.7915 ALA-2
47149 -35.9444 ALA-2
47150 -31.1358 ALA-2
47151 -36.7446 ALA-2
47152 -36.1395 ALA-2
47153 -29.3965 ALA-2
47154 -26.6584 ALA-2
47155 -29.2063 ALA-2
47156 -27.8395 ALA-2
47157 -24.1414 ALA-2
47158 -23.5963 ALA-2
47159 -29.9911 ALA-2
47160 -27.2167 ALA-2
47161 -27.1841 ALA-2
47162 -24.5753 ALA-2
47163 -23.029 ALA-2
47164 -25.3237 ALA-2
47165 -20.1809 ALA-2
47166 -9.37487 ALA-2
47167 -14.3488 ALA-2
47168 -17.7699 ALA-2
47169 -14.9101 ALA-2
47170 -14.6317 ALA-2
47171 -21.2884 ALA-2
47172 -24.1681 ALA-2
47173 -22.6308 ALA-2
47174 -19.8432 ALA-2
47175 -25.3566 ALA-2
47176 -25.3891 ALA-2
47177 -28.2101 ALA-2
47178 -25.1325 ALA-2
47179 -19.2814 ALA-2
47180 -19.0035 ALA-2
47181 -28.2518 ALA-2
47182 -25.5876 ALA-2
47183 -24.2237 ALA-2
47184 -25.3073 ALA-2
47185 -25.7594 ALA-2
47186 -26.5205 ALA-2
47187 -28.492 ALA-2
47188 -27.4091 ALA-2
47189 -30.5044 ALA-2
47190 -33.3492 ALA-2
47191 -31.3807 ALA-2
47192 -31.5809 ALA-2
47193 -27.5425 ALA-2
47194 -33.8406 ALA-2
47195 -38.381 ALA-2
47196 -33.1118 ALA-2
