 40907	157.892
 40908	162.801
 40909	166.659
 40910	164.478
 40911	164.476
 40912	162.573
 40913	162.874
 40914	159.336
 40915	158.284
 40916	155.857
 40917	156.957
 40918	157.958
 40919	161.705
 40920	160.744
 40921	158.835
 40922	153.531
 40923	150.512
 40924	151.112
 40925	149.113
 40926	143.871
 40927	146.685
 40928	151.569
 40929	148.566
 40930	145.949
 40931	147.318
 40932	147.679
 40933	145.751
 40934	147.622
 40935	147.457
 40936	150.607
 40937	154.885
 40938	157.672
 40939	153.513
 40940	154.835
 40941	160.799
 40942	166.467
 40943	166.079
 40944	166.904
 40945	172.148
 40946	175.385
 40947	170.863
 40948	170.977
 40949	-179.548
 40950	-173.472
 40951	-176.32
 40952	178.317
 40953	174.509
 40954	172.963
 40955	169.88
 40956	168.409
 40957	174.022
 40958	175.39
 40959	172.204
 40960	166.322
 40961	161.698
 40962	159.54
 40963	158.29
 40964	157.864
 40965	155.5
 40966	153.418
 40967	150.553
 40968	147.083
 40969	146.463
 40970	146.778
 40971	143.081
 40972	146.8
 40973	151.009
 40974	145.545
 40975	142.634
 40976	145.336
 40977	140.347
 40978	136.326
 40979	138.001
 40980	139.702
 40981	133.958
 40982	131.774
 40983	136.907
 40984	137.985
 40985	130.464
 40986	133.104
 40987	145.542
 40988	144.681
 40989	136.057
 40990	139.267
 40991	148.226
 40992	147.204
 40993	144.378
 40994	151.41
 40995	154.807
 40996	152.231
 40997	153.979
 40998	156.829
 40999	155.101
 41000	154.223
 41001	158.856
 41002	160.941
 41003	157.029
 41004	158.141
 41005	163.985
 41006	161.775
 41007	157.705
 41008	156.695
 41009	150.309
 41010	144.47
 41011	143.626
 41012	144.961
 41013	143.201
 41014	145.785
 41015	149.285
 41016	148.03
 41017	146.046
 41018	145.422
 41019	145.46
 41020	150.496
 41021	149.935
 41022	146.356
 41023	151.96
 41024	153.743
 41025	151.188
 41026	151.498
 41027	154.662
 41028	158.323
 41029	160.191
 41030	154.952
 41031	146.101
 41032	146.724
 41033	152.538
 41034	158.358
 41035	158.579
 41036	154.84
 41037	152.845
 41038	149.57
 41039	144.647
 41040	149.038
 41041	161.551
 41042	166.067
 41043	163.721
 41044	162.846
 41045	161.512
 41046	161.867
 41047	163.763
 41048	162.954
 41049	162.695
 41050	166.25
 41051	165.783
 41052	159.038
 41053	154.928
 41054	153.243
 41055	156.826
 41056	156.587
 41057	151.112
 41058	147.9
 41059	152.029
 41060	149.186
 41061	145.572
 41062	146.512
 41063	151.16
 41064	147.428
 41065	141.708
 41066	139.189
 41067	140.007
 41068	141.029
 41069	140.113
 41070	141.607
 41071	142.13
 41072	139.184
 41073	139.079
 41074	139.393
 41075	140.795
 41076	150.249
 41077	153.742
 41078	148.498
 41079	145.984
 41080	149.061
 41081	147.09
 41082	145.671
 41083	147.36
 41084	153.827
 41085	154.785
 41086	152.826
 41087	146.158
 41088	147.322
 41089	151.856
 41090	151.746
 41091	145.292
 41092	144.061
 41093	144.93
 41094	147.937
 41095	148.569
 41096	152.37
 41097	161.13
 41098	165.404
 41099	163.773
 41100	159.207
 41101	151.438
 41102	146.803
 41103	148.537
 41104	148.015
 41105	147.079
 41106	155.628
 41107	159.436
 41108	156.825
 41109	160.457
 41110	165.027
 41111	162.441
 41112	161.255
 41113	166.473
 41114	170.198
 41115	169.338
 41116	168.089
 41117	167.713
 41118	165.345
 41119	167.1
 41120	171.765
 41121	170.962
 41122	165.591
 41123	165.911
 41124	168.623
 41125	163.865
 41126	159.094
 41127	160.344
 41128	161.122
 41129	162.787
 41130	164.003
 41131	158.454
 41132	153.792
 41133	155.05
 41134	153.343
 41135	150.112
 41136	152.859
 41137	156.702
 41138	155.974
 41139	154.751
 41140	157.58
 41141	159.145
 41142	155.142
 41143	153.967
 41144	159.59
 41145	159.907
 41146	152.076
 41147	156.394
 41148	162.127
 41149	155.377
 41150	152.224
 41151	157.831
 41152	154
 41153	148.23
 41154	148.182
 41155	149.17
 41156	147.096
 41157	148.193
 41158	148.86
 41159	148.393
 41160	141.47
 41161	136.771
 41162	136.8
 41163	135.124
 41164	132.081
 41165	136.197
 41166	138.18
 41167	135.208
 41168	136.204
 41169	139.646
 41170	136.676
 41171	135.912
 41172	140.605
 41173	142.729
 41174	141.43
 41175	139.188
 41176	138.24
 41177	142.174
 41178	145.033
 41179	146.359
 41180	147.799
 41181	146.129
 41182	141.518
 41183	135.16
 41184	130.692
 41185	130.557
 41186	135.713
 41187	138.777
 41188	140.684
 41189	143.804
 41190	145.253
 41191	144.503
 41192	142.2
 41193	139.605
 41194	141.416
 41195	142.684
 41196	145.579
 41197	148.363
 41198	151.183
 41199	153.335
 41200	157.185
 41201	158.777
 41202	154.035
 41203	148.245
 41204	147.496
 41205	144.954
 41206	147.23
 41207	155.54
 41208	158.795
 41209	155.502
 41210	159.961
 41211	161.822
 41212	153.647
 41213	150.774
 41214	154.259
 41215	156.214
 41216	157.266
 41217	161.598
 41218	163.578
 41219	157.114
 41220	153.258
 41221	156.902
 41222	157.278
 41223	150.641
 41224	148.159
 41225	150.769
 41226	146.415
 41227	144.667
 41228	152.333
 41229	156.278
 41230	150.119
 41231	151.754
 41232	157.733
 41233	155.459
 41234	150.624
 41235	148.88
 41236	149.65
 41237	151.862
 41238	153.929
 41239	158.435
 41240	157.358
 41241	150.135
 41242	150.411
 41243	149.274
 41244	142.726
 41245	136.897
 41246	140.161
 41247	146.934
 41248	146.535
 41249	145.114
 41250	147.528
 41251	148.227
 41252	141.482
 41253	137.134
 41254	139.263
 41255	140.705
 41256	138.325
 41257	138.776
 41258	143.996
 41259	146.75
 41260	147.244
 41261	150.695
 41262	151.88
 41263	150.27
 41264	149.363
 41265	149.691
 41266	151.05
 41267	148.004
 41268	143.949
 41269	141.325
 41270	137.273
 41271	133.792
 41272	132.211
 41273	125.278
 41274	121.341
 41275	123.223
 41276	125.215
 41277	124.512
 41278	119.293
 41279	118.894
 41280	123.458
 41281	122.755
 41282	121.675
 41283	122.036
 41284	125.07
 41285	125.946
 41286	120.888
 41287	117.883
 41288	119.988
 41289	122.065
 41290	122.012
 41291	123.91
 41292	129.842
 41293	133.428
 41294	130.71
 41295	131.231
 41296	133.185
 41297	136.168
 41298	143.606
 41299	147.18
 41300	144.317
 41301	144.75
 41302	146.148
 41303	139.921
 41304	134.004
 41305	136.468
 41306	138.859
 41307	136.052
 41308	133.618
 41309	140.815
 41310	146.917
 41311	145.878
 41312	143.924
 41313	146.464
 41314	147.229
 41315	142.289
 41316	136.891
 41317	140.532
 41318	143.304
 41319	137.437
 41320	133.049
 41321	132.478
 41322	128.029
 41323	120.945
 41324	125.501
 41325	134.96
 41326	132.907
 41327	127.987
 41328	134.065
 41329	136.541
 41330	131.932
 41331	132.93
 41332	141.148
 41333	146.35
 41334	145.46
 41335	146.71
 41336	146.474
 41337	141.446
 41338	139.032
 41339	146.126
 41340	146.997
 41341	142.742
 41342	142.683
 41343	146.64
 41344	147.585
 41345	146.125
 41346	144.286
 41347	142.451
 41348	141.557
 41349	135.726
 41350	136.474
 41351	143.31
 41352	146.185
 41353	142.646
 41354	147.227
 41355	148.726
 41356	144.594
 41357	145.108
 41358	147.314
 41359	145.341
 41360	146.802
 41361	153.078
 41362	157.632
 41363	157.071
 41364	159.732
 41365	159.395
 41366	153.257
 41367	153.401
 41368	157.69
 41369	156.467
 41370	150.832
 41371	151.481
 41372	153.735
 41373	154.244
 41374	151.675
 41375	155.431
 41376	156.175
 41377	157.005
 41378	157.932
 41379	159.655
 41380	159.249
 41381	160.791
 41382	163.707
 41383	168.834
 41384	172.436
 41385	170.45
 41386	171.273
 41387	176.362
 41388	174.931
 41389	169.681
 41390	168.617
 41391	170.845
 41392	167.439
 41393	160.025
 41394	160.252
 41395	161.173
 41396	155.716
 41397	150.742
 41398	151.44
 41399	150.571
 41400	146.349
 41401	146.516
 41402	146.097
 41403	141.963
 41404	138.928
 41405	145.936
 41406	150.122
 41407	146.651
 41408	140.436
 41409	141.634
 41410	142.432
 41411	140.518
 41412	140.801
 41413	143.78
 41414	144.187
 41415	138.723
 41416	136.446
 41417	142.64
 41418	143.501
 41419	140.633
 41420	142.496
 41421	143.149
 41422	141.067
 41423	135.219
 41424	133.904
 41425	141.417
 41426	143.369
 41427	136.709
 41428	138.442
 41429	139.889
 41430	132.843
 41431	131.477
 41432	140.227
 41433	143.027
 41434	136.286
 41435	139.032
 41436	142.704
 41437	137.433
 41438	132.573
 41439	136.738
 41440	139.691
 41441	143.187
 41442	146.28
 41443	149.286
 41444	149.185
 41445	145.421
 41446	145.714
 41447	150.249
 41448	147.773
 41449	144.884
 41450	147.551
 41451	150.128
 41452	145.71
 41453	142.048
 41454	146.507
 41455	147.169
 41456	144.344
 41457	143.389
 41458	142.617
 41459	140.469
 41460	138.6
 41461	141.096
 41462	146.717
 41463	143.341
 41464	139.439
 41465	146.409
 41466	150.393
 41467	145.115
 41468	147.621
 41469	151.604
 41470	150.48
 41471	146.956
 41472	148.388
 41473	153.729
 41474	157.221
 41475	157.408
 41476	157.228
 41477	155.413
 41478	154.269
 41479	153.83
 41480	153.729
 41481	153.807
 41482	154.8
 41483	153.846
 41484	152.564
 41485	151.142
 41486	151.175
 41487	148.05
 41488	145.853
 41489	151.831
 41490	152.751
 41491	147.91
 41492	151.311
 41493	152.951
 41494	146.574
 41495	146.611
 41496	151.088
 41497	152.026
 41498	150.481
 41499	154.248
 41500	158.133
 41501	154.52
 41502	150.795
 41503	156.953
 41504	164.26
 41505	159.057
 41506	150.349
 41507	152.18
 41508	153.585
 41509	145.746
 41510	144.503
 41511	151.509
 41512	148.975
 41513	144.234
 41514	145.99
 41515	145.953
 41516	144.84
 41517	143.707
 41518	146.054
 41519	151.029
 41520	147.631
 41521	144.434
 41522	149.129
 41523	149.06
 41524	145.976
 41525	147.43
 41526	151.588
 41527	155.745
 41528	156.347
 41529	155.155
 41530	154.741
 41531	150.907
 41532	146.424
 41533	150.718
 41534	156.807
 41535	153.98
 41536	152.186
 41537	156.538
 41538	154.226
 41539	145.853
 41540	145.634
 41541	150.315
 41542	149.323
 41543	148.359
 41544	154.919
 41545	158.711
 41546	153.542
 41547	150.394
 41548	155.127
 41549	155.945
 41550	147.948
 41551	141.707
 41552	144.518
 41553	146.602
 41554	141.91
 41555	140.439
 41556	143.157
 41557	144.04
 41558	137.079
 41559	131.435
 41560	130.273
 41561	127.01
 41562	119.145
 41563	125.262
 41564	138.549
 41565	137.348
 41566	132.912
 41567	143.151
 41568	142.383
 41569	131.453
 41570	134.219
 41571	143.053
 41572	143.659
 41573	140.316
 41574	143.009
 41575	147.95
 41576	145.677
 41577	140.736
 41578	142.617
 41579	141.759
 41580	135.207
 41581	133.956
 41582	143.031
 41583	144.625
 41584	138.139
 41585	140.873
 41586	150.564
 41587	148.011
 41588	146.095
 41589	152.279
 41590	157.528
 41591	157.842
 41592	156.476
 41593	162.372
 41594	164.465
 41595	158.628
 41596	161.048
 41597	167.381
 41598	160.031
 41599	155.022
 41600	159.843
 41601	163.12
 41602	161.757
 41603	160.254
 41604	160.998
 41605	163.39
 41606	166.698
 41607	166.772
 41608	164.601
 41609	164.641
 41610	166.498
 41611	169.044
 41612	171.052
 41613	165.503
 41614	164.531
 41615	166.001
 41616	162.606
 41617	156.551
 41618	153.666
 41619	151.817
 41620	150.618
 41621	146.992
 41622	145.581
 41623	147.127
 41624	147.673
 41625	147.732
 41626	147.952
 41627	148.025
 41628	144.825
 41629	145.057
 41630	150.964
 41631	152.553
 41632	153.951
 41633	155.682
 41634	156.482
 41635	156.45
 41636	153.871
 41637	152.265
 41638	154.734
 41639	154.153
 41640	151.277
 41641	149.937
 41642	149.742
 41643	151.188
 41644	148.694
 41645	146.957
 41646	148.328
 41647	147.207
 41648	143.514
 41649	141.277
 41650	137.215
 41651	131.427
 41652	130.069
 41653	134.033
 41654	134.442
 41655	131.32
 41656	129.812
 41657	127.041
 41658	118.476
 41659	115.219
 41660	118.318
 41661	122.653
 41662	126.99
 41663	126.197
 41664	125.696
 41665	122.12
 41666	121.212
 41667	124.302
 41668	126.873
 41669	125.546
 41670	131.507
 41671	133.933
 41672	131.345
 41673	133.436
 41674	137.172
 41675	134.833
 41676	134.85
 41677	137.377
 41678	138.516
 41679	133.915
 41680	135.056
 41681	137.285
 41682	137.722
 41683	137.617
 41684	137.885
 41685	136.18
 41686	135.814
 41687	133.613
 41688	130.982
 41689	133.234
 41690	136.975
 41691	133.279
 41692	130.456
 41693	131.136
 41694	135.957
 41695	136.352
 41696	135.308
 41697	138.195
 41698	146.677
 41699	150.949
 41700	144.91
 41701	140.125
 41702	142.889
 41703	142.007
 41704	139.84
 41705	141.798
 41706	147.655
 41707	150.452
 41708	145.423
 41709	145.232
 41710	149.92
 41711	147.658
 41712	144.845
 41713	146.128
 41714	148.872
 41715	149.611
 41716	149.566
 41717	149.607
 41718	147.31
 41719	148.172
 41720	152.768
 41721	152.272
 41722	150.47
 41723	149.541
 41724	148.53
 41725	146.624
 41726	149.286
 41727	153.144
 41728	153.327
 41729	150.25
 41730	153.021
 41731	156.859
 41732	155.351
 41733	156.177
 41734	159.942
 41735	160.153
 41736	159.257
 41737	163.66
 41738	165.206
 41739	161.129
 41740	160.957
 41741	167.35
 41742	164.91
 41743	159.48
 41744	161.265
 41745	163.797
 41746	157.585
 41747	155.962
 41748	164.66
 41749	166.088
 41750	157.964
 41751	154.158
 41752	157.092
 41753	158.248
 41754	158.009
 41755	159.346
 41756	161.459
 41757	162.716
 41758	164.761
 41759	163.412
 41760	159.492
 41761	153.019
 41762	155.428
 41763	160.249
 41764	158.149
 41765	153.759
 41766	152.091
 41767	150.585
 41768	144.608
 41769	141.289
 41770	145.128
 41771	146.289
 41772	148.141
 41773	152.395
 41774	150.914
 41775	150.66
 41776	155.379
 41777	157.563
 41778	152.911
 41779	155.021
 41780	163.333
 41781	166.731
 41782	165.954
 41783	167.785
 41784	166.032
 41785	158.95
 41786	160.543
 41787	166.22
 41788	163.288
 41789	159.501
 41790	160.358
 41791	161.023
 41792	156.12
 41793	151.57
 41794	152.676
 41795	154.809
 41796	154.275
 41797	154.022
 41798	151.027
 41799	153.362
 41800	155.248
 41801	149.731
 41802	145.678
 41803	152.633
 41804	156.619
 41805	157.351
 41806	155.744
 41807	156.741
 41808	156.077
 41809	155.325
 41810	154.531
 41811	154.829
 41812	152.566
 41813	151.03
 41814	152.06
 41815	154.154
 41816	152.164
 41817	148.112
 41818	147.356
 41819	151.89
 41820	158.098
 41821	156.308
 41822	151.306
 41823	152.895
 41824	153.705
 41825	150.23
 41826	146.198
 41827	144.588
 41828	146.498
 41829	146.79
 41830	143.1
 41831	140.458
 41832	142.028
 41833	144.631
 41834	143.51
 41835	141.485
 41836	143.267
 41837	148.036
 41838	150.512
 41839	148.23
 41840	146.398
 41841	149.938
 41842	153.477
 41843	151.126
 41844	147.706
 41845	142.91
 41846	142.938
 41847	141.338
 41848	138.4
 41849	141.163
 41850	145.341
 41851	144.116
 41852	143.621
 41853	142.907
 41854	140.898
 41855	143.275
 41856	141.263
 41857	137.64
 41858	143.93
 41859	148.283
 41860	146.128
 41861	142.233
 41862	140.833
 41863	139.126
 41864	136.609
 41865	135.6
 41866	138.414
 41867	141.813
 41868	144.28
 41869	142.934
 41870	142.693
 41871	144.767
 41872	145.603
 41873	141.764
 41874	141.102
 41875	147.28
 41876	154.814
 41877	156.499
 41878	161.156
 41879	169.533
 41880	169.985
 41881	168.385
 41882	168.826
 41883	164.647
 41884	159.024
 41885	159.721
 41886	163.093
 41887	164.234
 41888	163.245
 41889	161.779
 41890	158.875
 41891	151.603
 41892	147.879
 41893	147.471
 41894	141.216
 41895	140.128
 41896	148.494
 41897	151.484
 41898	147.533
 41899	147.035
 41900	147.054
 41901	143.769
 41902	141.189
 41903	144.219
 41904	148.011
 41905	152.128
 41906	154.893
 41907	148.5
 41908	140.608
 41909	139.57
 41910	139.194
 41911	139.032
 41912	141.567
 41913	146.152
 41914	149.663
 41915	148.924
 41916	147.835
 41917	148.287
 41918	150.029
 41919	155.348
 41920	157.099
 41921	154.952
 41922	160.843
 41923	164.009
 41924	159.469
 41925	159.342
 41926	165.133
 41927	164.174
 41928	160.758
 41929	163.174
 41930	165.946
 41931	160.801
 41932	158.175
 41933	160.908
 41934	159.407
 41935	154.835
 41936	159.057
 41937	161.283
 41938	158.981
 41939	157.19
 41940	156.14
 41941	152.533
 41942	149.658
 41943	152.339
 41944	157.064
 41945	158.125
 41946	159.316
 41947	159.109
 41948	160.238
 41949	157.001
 41950	151.148
 41951	146.766
 41952	151.022
 41953	153.758
 41954	154.716
 41955	158.162
 41956	159.033
 41957	154.313
 41958	149.225
 41959	147.991
 41960	151.159
 41961	153.122
 41962	152.293
 41963	151.76
 41964	151.227
 41965	151.875
 41966	152.818
 41967	151.057
 41968	150.856
 41969	155.353
 41970	153.926
 41971	150.287
 41972	153.713
 41973	159.915
 41974	162.619
 41975	165.142
 41976	163.581
 41977	158.617
 41978	157.436
 41979	157.11
 41980	152.863
 41981	150.671
 41982	156.261
 41983	161.483
 41984	156.828
 41985	150.285
 41986	147.45
 41987	143.486
 41988	146.009
 41989	148.894
 41990	146.793
 41991	149.671
 41992	161.737
 41993	165.95
 41994	153.955
 41995	144.438
 41996	151.254
 41997	158.207
 41998	156.058
 41999	155.526
 42000	155.154
 42001	155.717
 42002	150.976
 42003	142.602
 42004	143.332
 42005	148.522
 42006	148.771
 42007	148.008
 42008	152.613
 42009	154.484
 42010	149.491
 42011	146.741
 42012	148.905
 42013	149.082
 42014	145.767
 42015	148.278
 42016	154.068
 42017	155.106
 42018	153.163
 42019	153.76
 42020	156.439
 42021	154.354
 42022	152.714
 42023	153.022
 42024	149.235
 42025	146.827
 42026	146.564
 42027	142.66
 42028	138.877
 42029	141.607
 42030	143.09
 42031	141.026
 42032	139.057
 42033	139.167
 42034	143.281
 42035	145.314
 42036	143.565
 42037	146.198
 42038	151.95
 42039	155.216
 42040	154.566
 42041	156.337
 42042	156.972
 42043	150.064
 42044	148.024
 42045	150.116
 42046	151.429
 42047	149.081
 42048	150.336
 42049	151.893
 42050	152.772
 42051	149.074
 42052	148.921
 42053	150.092
 42054	147.819
 42055	146.022
 42056	152.367
 42057	156.412
 42058	154.407
 42059	153.166
 42060	155.014
 42061	157.522
 42062	159.981
 42063	163.364
 42064	158.122
 42065	155.165
 42066	159.811
 42067	160.134
 42068	155.714
 42069	161.568
 42070	170.704
 42071	170.202
 42072	160.77
 42073	157.958
 42074	161.189
 42075	162.416
 42076	161.377
 42077	164.9
 42078	167.393
 42079	168.089
 42080	164.669
 42081	155.682
 42082	150.148
 42083	151.964
 42084	152.907
 42085	152.928
 42086	151.43
 42087	151.784
 42088	150.661
 42089	143.359
 42090	138.355
 42091	139.466
 42092	141.721
 42093	143.737
 42094	146.148
 42095	151.107
 42096	154.321
 42097	149.955
 42098	149.139
 42099	152.618
 42100	152.225
 42101	152.782
 42102	158.141
 42103	158.357
 42104	158.934
 42105	158.735
 42106	153.441
 42107	152.909
 42108	153.9
 42109	150.578
 42110	150.292
 42111	154.082
 42112	154.957
 42113	156.953
 42114	160.9
 42115	161.367
 42116	163.177
 42117	166.752
 42118	166.009
 42119	161.951
 42120	159.007
 42121	160.775
 42122	160.73
 42123	161.912
 42124	163.198
 42125	165.889
 42126	167.396
 42127	167.234
 42128	165.786
 42129	168.142
 42130	175.113
 42131	-178.519
 42132	179.004
 42133	176.367
 42134	-178.755
 42135	-178.727
 42136	176.787
 42137	177.452
 42138	-179.581
 42139	177.597
 42140	177.833
 42141	-179.945
 42142	172.735
 42143	161.745
 42144	162.353
 42145	165.699
 42146	166.53
 42147	167.267
 42148	165.331
 42149	157.926
 42150	152.684
 42151	155.353
 42152	158.598
 42153	159.394
 42154	163.405
 42155	170.462
 42156	166.545
 42157	159.278
 42158	159.335
 42159	163.283
 42160	162.976
 42161	164.543
 42162	169.27
 42163	170.079
 42164	164.466
 42165	163.778
 42166	163.988
 42167	160.055
 42168	159.142
 42169	163.017
 42170	165.559
 42171	163.097
 42172	161.325
 42173	159.917
 42174	159.12
 42175	157.928
 42176	157.424
 42177	153.743
 42178	150.602
 42179	147.912
 42180	147.064
 42181	145.579
 42182	142.105
 42183	143.35
 42184	151.313
 42185	152.411
 42186	148.953
 42187	148.828
 42188	150.207
 42189	149.539
 42190	148.252
 42191	151.246
 42192	155.99
 42193	159.85
 42194	159.516
 42195	157.11
 42196	153.476
 42197	152.204
 42198	155.505
 42199	160.938
 42200	160.711
 42201	160.802
 42202	166.046
 42203	164.108
 42204	157.998
 42205	156.686
 42206	157.292
 42207	155.768
 42208	156.401
 42209	160.336
 42210	160.093
 42211	155.474
 42212	155.457
 42213	155.258
 42214	152.623
 42215	153.942
 42216	160.815
 42217	165.039
 42218	165.095
 42219	162.087
 42220	165.836
 42221	168.396
 42222	166.62
 42223	167.613
 42224	169.346
 42225	169.168
 42226	170.743
 42227	167.252
 42228	162.791
 42229	161.6
 42230	160.389
 42231	157.671
 42232	153.652
 42233	150.184
 42234	148.191
 42235	147.976
 42236	148.867
 42237	149.809
 42238	147.882
 42239	152.002
 42240	155.849
 42241	155.589
 42242	156.197
 42243	163.691
 42244	168.277
 42245	166.196
 42246	166.23
 42247	171.465
 42248	172.204
 42249	168.839
 42250	167.779
 42251	167.307
 42252	163.891
 42253	164.84
 42254	166.931
 42255	160.983
 42256	154.153
 42257	153.438
 42258	156.704
 42259	155.514
 42260	154.617
 42261	153.667
 42262	155.466
 42263	151.712
 42264	149.266
 42265	145.314
 42266	143.405
 42267	143.111
 42268	141.198
 42269	140.646
 42270	145.15
 42271	143.693
 42272	138.894
 42273	137.369
 42274	136.876
 42275	136.131
 42276	139.815
 42277	138.728
 42278	136.668
 42279	138.769
 42280	142.551
 42281	144.843
 42282	143.718
 42283	145.427
 42284	149.613
 42285	146.593
 42286	142.067
 42287	144.489
 42288	150.13
 42289	153.693
 42290	150.226
 42291	145.338
 42292	146.2
 42293	146.637
 42294	141.85
 42295	131.393
 42296	131.379
 42297	141.902
 42298	145.133
 42299	144.227
 42300	142.371
 42301	138.604
 42302	137.629
 42303	137.339
 42304	136.302
 42305	135.249
 42306	138.426
 42307	141.737
 42308	141.732
 42309	136.964
 42310	139.607
 42311	146.581
 42312	150.971
 42313	149.891
 42314	150.626
 42315	152.296
 42316	152.891
 42317	155.643
 42318	158.622
 42319	158.816
 42320	163.022
 42321	165.49
 42322	158.57
 42323	152.278
 42324	159.986
 42325	165.728
 42326	165.143
 42327	174.32
 42328	-175.766
 42329	179.005
 42330	168.211
 42331	165.457
 42332	167.407
 42333	166.573
 42334	164.01
 42335	166.299
 42336	163.966
 42337	155.877
 42338	148.824
 42339	137.931
 42340	133.346
 42341	134.91
 42342	131.178
 42343	132.884
 42344	142.412
 42345	144.13
 42346	138.118
 42347	137.584
 42348	145.249
 42349	152.219
 42350	154.091
 42351	157.522
 42352	162.518
 42353	165.877
 42354	162.178
 42355	158.972
 42356	160.519
 42357	162.085
 42358	157.976
 42359	162.232
 42360	165.737
 42361	166.059
 42362	165.269
 42363	161.857
 42364	158.136
 42365	158.82
 42366	162.172
 42367	163.693
 42368	161.951
 42369	160.968
 42370	163.969
 42371	162.419
 42372	157.284
 42373	158.209
 42374	160.081
 42375	155.899
 42376	154.954
 42377	158.146
 42378	157.509
 42379	150.762
 42380	150.159
 42381	149.762
 42382	147.021
 42383	147.359
 42384	152.683
 42385	153.589
 42386	156.951
 42387	164.132
 42388	166.481
 42389	162.752
 42390	159.889
 42391	161.249
 42392	160.43
 42393	159.66
 42394	161.197
 42395	162.626
 42396	160.303
 42397	161.459
 42398	159.385
 42399	156.103
 42400	152.983
 42401	155.39
 42402	157.98
 42403	164.949
 42404	166.497
 42405	163.841
 42406	162.452
 42407	166.104
 42408	165.613
 42409	162.759
 42410	162.606
 42411	168.771
 42412	172.883
 42413	166.098
 42414	160.45
 42415	160.881
 42416	165.081
 42417	164.644
 42418	163.879
 42419	168.581
 42420	170.813
 42421	169.253
 42422	166.929
 42423	162.115
 42424	159.005
 42425	162.652
 42426	166.354
 42427	163.47
 42428	158.987
 42429	157.663
 42430	159.92
 42431	154.37
 42432	148.426
 42433	155.392
 42434	159.582
 42435	157.471
 42436	158.332
 42437	161.86
 42438	163.096
 42439	163.889
 42440	165.47
 42441	163.712
 42442	165.415
 42443	163.018
 42444	161.442
 42445	166.783
 42446	172.674
 42447	165.36
 42448	156.566
 42449	156.83
 42450	156.142
 42451	151.978
 42452	152.165
 42453	154.257
 42454	158.16
 42455	159.649
 42456	159.331
 42457	162.084
 42458	163.123
 42459	162.482
 42460	165.171
 42461	168.437
 42462	169.313
 42463	171.747
 42464	170.873
 42465	168.014
 42466	165.306
 42467	164.154
 42468	161.054
 42469	161.743
 42470	162.176
 42471	158.916
 42472	156.717
 42473	163.071
 42474	168.031
 42475	164.644
 42476	157.494
 42477	156.716
 42478	162.559
 42479	165.968
 42480	162.713
 42481	161.089
 42482	162.159
 42483	159.034
 42484	153.52
 42485	152.951
 42486	152.137
 42487	152.994
 42488	153.106
 42489	149.534
 42490	147.034
 42491	149.065
 42492	149.476
 42493	152.726
 42494	150.132
 42495	148.079
 42496	154.441
 42497	159.131
 42498	156.223
 42499	151.783
 42500	154.17
 42501	157.66
 42502	154.056
 42503	151.253
 42504	152.789
 42505	151.907
 42506	152.933
 42507	155.792
 42508	162.458
 42509	166.157
 42510	163.112
 42511	160.301
 42512	162.102
 42513	162.743
 42514	163.334
 42515	166.726
 42516	169.797
 42517	172.222
 42518	169.045
 42519	160.148
 42520	158.988
 42521	166.847
 42522	165.257
 42523	162.702
 42524	169.165
 42525	172.76
 42526	167.857
 42527	165.915
 42528	168.781
 42529	170.717
 42530	169.049
 42531	165.232
 42532	164.388
 42533	161.382
 42534	156.086
 42535	156.622
 42536	159.281
 42537	156.446
 42538	157.168
 42539	157.698
 42540	158.351
 42541	160.509
 42542	165.527
 42543	164.605
 42544	167.391
 42545	173.627
 42546	174.979
 42547	171.537
 42548	172.469
 42549	171.517
 42550	169.09
 42551	165.565
 42552	167.024
 42553	169.498
 42554	170.399
 42555	169.939
 42556	169.09
 42557	168.021
 42558	162.435
 42559	159.263
 42560	156.352
 42561	161.082
 42562	164.244
 42563	159.857
 42564	153.362
 42565	154.374
 42566	154.92
 42567	151.57
 42568	154.685
 42569	159.616
 42570	160.652
 42571	161.018
 42572	162.134
 42573	165.334
 42574	168.137
 42575	167.715
 42576	170.38
 42577	172.32
 42578	166.105
 42579	162.395
 42580	164.812
 42581	167.98
 42582	165.928
 42583	165.268
 42584	163.915
 42585	164.293
 42586	163.697
 42587	164.73
 42588	159.003
 42589	157.302
 42590	159.226
 42591	164.707
 42592	165.939
 42593	167.112
 42594	168.539
 42595	170.638
 42596	166.736
 42597	164.183
 42598	166.727
 42599	167.728
 42600	170.848
 42601	174.854
 42602	170.51
 42603	165.404
 42604	168.403
 42605	170.317
 42606	168.659
 42607	163.442
 42608	164.141
 42609	168.842
 42610	169.259
 42611	164.982
 42612	160.499
 42613	158.812
 42614	160.86
 42615	160.354
 42616	156.878
 42617	156.478
 42618	153.178
 42619	153.025
 42620	150.744
 42621	147.394
 42622	144.774
 42623	146.489
 42624	151.571
 42625	152.528
 42626	149.333
 42627	151.066
 42628	157.277
 42629	161.508
 42630	163.861
 42631	164.184
 42632	163.382
 42633	162.909
 42634	163.114
 42635	166.449
 42636	166.636
 42637	163.534
 42638	165.149
 42639	168.527
 42640	166.665
 42641	162.31
 42642	158.768
 42643	156.235
 42644	155.313
 42645	154.949
 42646	155.832
 42647	157.507
 42648	164.03
 42649	164.415
 42650	162.253
 42651	158.677
 42652	160.438
 42653	164.209
 42654	166.636
 42655	164.34
